iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
11020,0.0813289451681,0.0856425937633,0.780666666667,0.768240343348,127.212848888
11030,0.0804288526361,0.0847035318223,0.780666666667,0.768240343348,127.321800256
11040,0.0804288519908,0.0847618509632,0.780666666667,0.768240343348,127.433628959
11050,0.0804288519908,0.0847618509632,0.780666666667,0.768240343348,127.545152587
11060,0.0830954864095,0.0874148157808,0.780333333333,0.769670958512,127.6541545
11070,0.0804300939348,0.0847618509784,0.780666666667,0.768240343348,127.77281513
11080,0.0804720977706,0.0847618509784,0.780333333333,0.768240343348,127.88666255
11090,0.0804210505679,0.0849044360554,0.780666666667,0.768240343348,128.007242094
11100,0.080420945855,0.0849044360555,0.780666666667,0.768240343348,128.126367832
11110,0.0806473192701,0.0848319412649,0.780666666667,0.768240343348,128.248043371
11120,0.0804301890304,0.0848600647375,0.780666666667,0.768240343348,128.362382148
11130,0.0804209444898,0.0849044360554,0.780666666667,0.768240343348,128.48578597
11140,0.0804181360363,0.0848468454133,0.780666666667,0.768240343348,128.602530389
11150,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,128.719895865
11160,0.0804498883494,0.0848943106718,0.780666666667,0.768240343348,128.837302932
11170,0.0806879772116,0.0849347457753,0.782333333333,0.765379113019,128.958265777
11180,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,129.078495574
11190,0.0804408114214,0.0848202711254,0.780666666667,0.768240343348,129.189800069
11200,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,129.297791121
11210,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,129.41191296
11220,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,129.52768442
11230,0.0804175492465,0.0848468454133,0.780666666667,0.768240343348,129.638142045
11240,0.0804175462409,0.0848468453699,0.780666666667,0.768240343348,129.751127547
11250,0.0804175461791,0.0842655568107,0.780666666667,0.769670958512,129.861010929
11260,0.0804179803428,0.0842655568104,0.780666666667,0.769670958512,129.975219918
11270,0.0804175428514,0.0842655568104,0.780666666667,0.769670958512,130.084166177
11280,0.0812662510317,0.085566279378,0.780666666667,0.769670958512,130.198157779
11290,0.0804160472897,0.0842655568104,0.780666666667,0.769670958512,130.315217932
11300,0.0823651924031,0.0858705427267,0.778666666667,0.771101573677,130.434179893
11310,0.0804931877601,0.0842655568384,0.78,0.769670958512,130.560989299
11320,0.0804160472897,0.0842655568384,0.780666666667,0.769670958512,130.673534331
11330,0.0804160444362,0.0842655568382,0.780666666667,0.769670958512,130.798440962
11340,0.0804541302233,0.0842655568382,0.780666666667,0.769670958512,130.918146846
11350,0.0804160444362,0.0842655568382,0.780666666667,0.769670958512,131.03427471
11360,0.0804160444362,0.0842655568382,0.780666666667,0.769670958512,131.150954445
11370,0.0804160444362,0.0842655568382,0.780666666667,0.769670958512,131.264244529
11380,0.0804863920714,0.0842655568382,0.780666666667,0.769670958512,131.381178208
11390,0.0804160444359,0.0842655568382,0.780666666667,0.769670958512,131.495759895
11400,0.0804160444358,0.0842655568382,0.780666666667,0.769670958512,131.615032131
11410,0.0804160444358,0.0842655568382,0.780666666667,0.769670958512,131.734128178
11420,0.0804160444256,0.0842655568382,0.780666666667,0.769670958512,131.85428612
11430,0.0804160444256,0.0842655568382,0.780666666667,0.769670958512,131.975243981
11440,0.0804160444256,0.0842655568382,0.780666666667,0.769670958512,132.092697848
11450,0.0804342785596,0.0842211855202,0.780666666667,0.769670958512,132.209978538
11460,0.0804160444256,0.0842655568382,0.780666666667,0.769670958512,132.33073737
11470,0.081494790381,0.0856638517833,0.780333333333,0.769670958512,132.447384085
11480,0.0804139583806,0.0845598187085,0.781333333333,0.769670958512,132.563707924
11490,0.0804139342439,0.0845598187082,0.781333333333,0.769670958512,132.681470733
11500,0.080467664124,0.0847605739859,0.781333333333,0.769670958512,132.79394447
11510,0.0804139342439,0.0845598187082,0.781333333333,0.769670958512,132.904758291
11520,0.0804637937187,0.0851930553889,0.781333333333,0.768240343348,133.019449792
11530,0.0804137472954,0.0851411072648,0.781333333333,0.768240343348,133.131552794
11540,0.0803861846686,0.0850827880468,0.781333333333,0.768240343348,133.249428147
11550,0.0803852837321,0.0850827880468,0.781333333333,0.768240343348,133.363362682
11560,0.0803841720351,0.0850827880468,0.781333333333,0.768240343348,133.474639866
11570,0.0803841720351,0.0850827880468,0.781333333333,0.768240343348,133.587466686
11580,0.0852391734911,0.0882122313808,0.748333333333,0.736766809728,133.696226658
11590,0.0813515215399,0.0847715813097,0.781333333333,0.769670958512,133.816206618
11600,0.081571070463,0.0858832548888,0.781,0.768240343348,133.935118683
11610,0.0803823506407,0.0846335255821,0.781333333333,0.769670958512,134.054435435
11620,0.0803696777563,0.0845618569715,0.781333333333,0.769670958512,134.172080228
11630,0.0803696777563,0.0845618569715,0.781333333333,0.769670958512,134.292523975
11640,0.0804919804983,0.0845173520792,0.781333333333,0.769670958512,134.408893593
11650,0.0851602901618,0.0895760033739,0.778333333333,0.771101573677,134.517348868
11660,0.0803696777563,0.0845618569715,0.781333333333,0.769670958512,134.626879082
11670,0.0803696777563,0.0845618569031,0.781333333333,0.769670958512,134.747269165
11680,0.0803696772321,0.0845618568701,0.781333333333,0.769670958512,134.864916458
11690,0.080372580137,0.0845096239596,0.781333333333,0.769670958512,134.977580135
11700,0.0804792838009,0.084735033653,0.780666666667,0.766809728183,135.091345297
11710,0.0803688713492,0.0845618568701,0.781333333333,0.769670958512,135.200236717
11720,0.0803688709325,0.0845618568149,0.781333333333,0.769670958512,135.307752529
11730,0.0809175215001,0.084909143427,0.780666666667,0.768240343348,135.420810498
11740,0.080361911823,0.0846457992998,0.781333333333,0.769670958512,135.540030454
11750,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,135.65890172
11760,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,135.772046236
11770,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,135.881713841
11780,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,135.993757132
11790,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,136.109781143
11800,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,136.224537693
11810,0.0803612614863,0.0846457992998,0.781333333333,0.769670958512,136.340704675
11820,0.0808652983038,0.0854762663051,0.779666666667,0.768240343348,136.45589028
11830,0.0804855170096,0.08470907202,0.781333333333,0.769670958512,136.574395196
11840,0.0803612180634,0.0846457992998,0.781333333333,0.769670958512,136.692286025
11850,0.0803611786989,0.0846457992998,0.781333333333,0.769670958512,136.809157763
11860,0.0812213765861,0.0862602072315,0.777666666667,0.768240343348,136.929236562
11870,0.0803599641517,0.0846457992855,0.781333333333,0.769670958512,137.046514398
11880,0.0803588683563,0.0846457992855,0.781333333333,0.769670958512,137.165127815
11890,0.0803588683563,0.0846457992855,0.781333333333,0.769670958512,137.28364359
11900,0.0835713217476,0.0867784534432,0.778333333333,0.771101573677,137.397696575
11910,0.0803928714415,0.0846669515822,0.781333333333,0.769670958512,137.517138605
11920,0.0803588683476,0.0846457992855,0.781333333333,0.769670958512,137.636164005
11930,0.0803588286084,0.0846457992855,0.781333333333,0.769670958512,137.748889388
11940,0.0804226857418,0.0848090984396,0.781333333333,0.769670958512,137.861437081
11950,0.0803618737811,0.0846498380038,0.781333333333,0.769670958512,137.973804798
11960,0.0803588285919,0.0846457992855,0.781333333333,0.769670958512,138.085169302
11970,0.0805088136183,0.0846024255905,0.779,0.769670958512,138.197634154
11980,0.0803587567539,0.084665774527,0.781333333333,0.769670958512,138.31090239
11990,0.0803587567539,0.084665774527,0.781333333333,0.769670958512,138.424101022
12000,0.0804929771091,0.0845834654102,0.781333333333,0.769670958512,138.540319206
12010,0.0804134405199,0.0846788440083,0.781333333333,0.769670958512,138.652372523
12020,0.0803587567539,0.084665774527,0.781333333333,0.769670958512,138.765832661
12030,0.0803587567539,0.084665774527,0.781333333333,0.769670958512,138.877793346
12040,0.0803583839784,0.0846657745065,0.781333333333,0.769670958512,138.989691986
12050,0.0803581346637,0.0846657745065,0.781333333333,0.769670958512,139.101153031
12060,0.0803581354426,0.0846657745065,0.781333333333,0.769670958512,139.21274407
12070,0.0806309118289,0.0848593359292,0.781,0.769670958512,139.325010995
12080,0.0803616976,0.084599119305,0.781333333333,0.769670958512,139.437226162
12090,0.0804611336783,0.0846375478735,0.781,0.769670958512,139.552780804
12100,0.0803533644159,0.0846230808523,0.781333333333,0.769670958512,139.671058896
12110,0.0803533595634,0.0846230808523,0.781333333333,0.769670958512,139.784054314
12120,0.0803532844711,0.0846230808523,0.781333333333,0.769670958512,139.901430423
12130,0.080384199299,0.0846230808523,0.781333333333,0.769670958512,140.020938493
12140,0.0803532972445,0.0846230808523,0.781333333333,0.769670958512,140.141454013
12150,0.080463594039,0.0846230808523,0.781333333333,0.769670958512,140.256364188
12160,0.0803532839333,0.0846230808523,0.781333333333,0.769670958512,140.37696387
12170,0.0803532839369,0.0846230808523,0.781333333333,0.769670958512,140.50089425
12180,0.0803532839307,0.0846230808523,0.781333333333,0.769670958512,140.622398469
12190,0.080423734047,0.0846230808523,0.781,0.769670958512,140.73568333
12200,0.0803999542878,0.0846159644097,0.781333333333,0.769670958512,140.848025928
12210,0.0805409054866,0.0844931356244,0.779666666667,0.772532188841,140.961119175
12220,0.0803485066954,0.0845731898714,0.781333333333,0.769670958512,141.068756801
12230,0.0803483872558,0.0845731898714,0.781333333333,0.769670958512,141.182579809
12240,0.0804862222504,0.0847207771153,0.781333333333,0.769670958512,141.307399912
12250,0.0803483872558,0.0845731898714,0.781333333333,0.769670958512,141.420515181
12260,0.0803483872338,0.0845731898714,0.781333333333,0.769670958512,141.53285566
12270,0.0803481441188,0.0845731898563,0.781333333333,0.769670958512,141.641544845
12280,0.0803481441158,0.0845731898563,0.781333333333,0.769670958512,141.753333531
12290,0.0803480910187,0.084573189854,0.781333333333,0.769670958512,141.86254802
12300,0.0803480883944,0.0845731898818,0.781333333333,0.769670958512,141.977321155
12310,0.0804971897693,0.0845161680823,0.781666666667,0.769670958512,142.088277526
12320,0.0807856199301,0.0848114476769,0.779333333333,0.768240343348,142.197345879
12330,0.0802495540098,0.0843394872513,0.781333333333,0.769670958512,142.312831225
12340,0.0802847348948,0.0843394872613,0.781,0.769670958512,142.424600423
12350,0.0802493290745,0.0843394872613,0.781333333333,0.769670958512,142.543955757
12360,0.0802493290745,0.0843394872613,0.781333333333,0.769670958512,142.672598802
12370,0.0806981794727,0.084740012341,0.779666666667,0.769670958512,142.788102161
12380,0.0802995317743,0.0843789172883,0.781,0.769670958512,142.910165883
12390,0.0802493290244,0.0843394872613,0.781333333333,0.769670958512,143.03755066
12400,0.080249315802,0.08432641778,0.781333333333,0.769670958512,143.155358484
12410,0.080249315727,0.08432641778,0.781333333333,0.769670958512,143.277035503
12420,0.0802418677607,0.0844425438953,0.781333333333,0.769670958512,143.390318989
12430,0.0802418355639,0.0844425438953,0.781333333333,0.769670958512,143.503465272
12440,0.0810532503242,0.0847040919632,0.781666666667,0.769670958512,143.625252044
12450,0.0802418355638,0.0844425438953,0.781333333333,0.769670958512,143.762543113
12460,0.0806853163452,0.0845011167619,0.778333333333,0.771101573677,143.880178318
12470,0.0802197968249,0.0844425438953,0.781333333333,0.769670958512,143.993163401
12480,0.0802415858415,0.0844425438953,0.781333333333,0.769670958512,144.113933099
12490,0.0804858968775,0.0843751761286,0.78,0.769670958512,144.237645589
12500,0.0802138997996,0.0844425438953,0.781333333333,0.769670958512,144.358192574
12510,0.0802138997996,0.0844425438953,0.781333333333,0.769670958512,144.475285339
12520,0.0802138997996,0.0844425438953,0.781333333333,0.769670958512,144.595217859
12530,0.0802138404765,0.0844425438953,0.781333333333,0.769670958512,144.710119332
12540,0.0802138404765,0.0844425438953,0.781333333333,0.769670958512,144.829570484
12550,0.0802138404765,0.0844425438953,0.781333333333,0.769670958512,144.949659934
12560,0.0802141874557,0.0844425438953,0.781333333333,0.769670958512,145.071490734
12570,0.0802511939577,0.0844159696074,0.781333333333,0.769670958512,145.18935212
12580,0.0802137976593,0.0844425438953,0.781333333333,0.769670958512,145.307375124
12590,0.0801631229662,0.084184457633,0.781333333333,0.769670958512,145.421479926
12600,0.081250333781,0.0846604159801,0.768333333333,0.761087267525,145.535190054
12610,0.0801906740378,0.0841645642449,0.781333333333,0.769670958512,145.642523732
12620,0.0801628206785,0.084184457633,0.781333333333,0.769670958512,145.754327379
12630,0.0801630014339,0.084184457633,0.781333333333,0.769670958512,145.863977407
12640,0.080162820677,0.084184457633,0.781333333333,0.769670958512,145.973412185
12650,0.0804674013083,0.0845667370227,0.780666666667,0.768240343348,146.086815419
12660,0.080162820677,0.084184457633,0.781333333333,0.769670958512,146.200400776
12670,0.0801943155739,0.0841705366194,0.781333333333,0.769670958512,146.322902492
12680,0.0801623642749,0.0841844577152,0.781333333333,0.769670958512,146.435381372
12690,0.0826265056859,0.087369528309,0.778666666667,0.771101573677,146.549183082
12700,0.0804073430266,0.0844302874425,0.781333333333,0.769670958512,146.660670337
12710,0.0802142367549,0.0841982796342,0.781333333333,0.769670958512,146.771248807
12720,0.0802029867636,0.0841844431211,0.781333333333,0.769670958512,146.882747431
12730,0.0801612620323,0.0841844431211,0.781333333333,0.769670958512,146.992290036
12740,0.0801612620292,0.0841844431211,0.781333333333,0.769670958512,147.105628564
12750,0.0801612620292,0.0841844431211,0.781333333333,0.769670958512,147.21726049
12760,0.0806355356031,0.0842448279636,0.778666666667,0.772532188841,147.336168805
12770,0.0801798025125,0.0844296467427,0.781333333333,0.769670958512,147.45387153
12780,0.0801612523304,0.0841844431211,0.781333333333,0.769670958512,147.573174489
12790,0.0801612523304,0.0841844431211,0.781333333333,0.769670958512,147.699458921
12800,0.0801612014118,0.0841844431211,0.781333333333,0.769670958512,147.808531274
12810,0.0801612014118,0.0841844431211,0.781333333333,0.769670958512,147.918659939
12820,0.080161369873,0.0841858476693,0.781333333333,0.769670958512,148.03102178
12830,0.0801612014118,0.0841844431211,0.781333333333,0.769670958512,148.144589663
12840,0.0801611294564,0.0841844431211,0.781333333333,0.769670958512,148.256241215
12850,0.0801611294564,0.0841844431211,0.781333333333,0.769670958512,148.368781676
12860,0.0801611498096,0.0841975125353,0.781333333333,0.769670958512,148.481319776
12870,0.0805618219029,0.0839987614716,0.781,0.769670958512,148.593109952
12880,0.0801610329772,0.0841975126024,0.781333333333,0.769670958512,148.704673939
12890,0.0802414718642,0.08414811979,0.781,0.769670958512,148.816550982
12900,0.0801609023033,0.0841975049895,0.781333333333,0.769670958512,148.928398332
12910,0.0804798441333,0.084389522794,0.780333333333,0.768240343348,149.040481176
12920,0.0801609023033,0.0841975049895,0.781333333333,0.769670958512,149.152390394
12930,0.0801631463658,0.0841975085998,0.781333333333,0.769670958512,149.264068249
12940,0.08020915168,0.0843875743817,0.781333333333,0.769670958512,149.376282748
12950,0.0801609005342,0.0841975048995,0.781333333333,0.769670958512,149.489311679
12960,0.0801609005343,0.0841975048995,0.781333333333,0.769670958512,149.608295588
12970,0.0801608984161,0.0841975049049,0.781333333333,0.769670958512,149.723680356
12980,0.0801599302737,0.0841609914038,0.781333333333,0.769670958512,149.836635087
12990,0.0802325370877,0.0840810312233,0.781,0.769670958512,149.948698754
13000,0.0801599085423,0.0841609914038,0.781333333333,0.769670958512,150.061496369
13010,0.0801599085566,0.0841609914038,0.781333333333,0.769670958512,150.170433948
13020,0.0801599085423,0.0841609913725,0.781333333333,0.769670958512,150.287167881
13030,0.0810642955764,0.0848776378868,0.767333333333,0.761087267525,150.399959483
13040,0.0801597491087,0.0841609913725,0.781333333333,0.769670958512,150.516550793
13050,0.0801822879675,0.0841609913727,0.781333333333,0.769670958512,150.648352729
13060,0.0802087592884,0.0841700517099,0.781333333333,0.769670958512,150.773982449
13070,0.0802941841585,0.0840351918147,0.781,0.769670958512,150.893827241
13080,0.0801596703852,0.0841609913727,0.781333333333,0.769670958512,151.010921482
13090,0.0808260458581,0.0855586732339,0.779666666667,0.769670958512,151.129370285
13100,0.0801596668385,0.0841609913727,0.781333333333,0.769670958512,151.243458899
13110,0.0801596668385,0.0841609913727,0.781333333333,0.769670958512,151.358007352
13120,0.0801596668385,0.0841609913727,0.781333333333,0.769670958512,151.470894433
13130,0.080298025968,0.0842163892205,0.781333333333,0.769670958512,151.594298911
13140,0.0802041258521,0.0841189550503,0.781333333333,0.769670958512,151.714323097
13150,0.080159383264,0.0841609913727,0.781333333333,0.769670958512,151.834879058
13160,0.0801591875492,0.0841609913727,0.781333333333,0.769670958512,151.951900915
13170,0.0801591875474,0.0841609913741,0.781333333333,0.769670958512,152.070637281
13180,0.0801591875476,0.0841609913741,0.781333333333,0.769670958512,152.187691787
13190,0.0801639232836,0.0841623959223,0.781333333333,0.769670958512,152.308188804
13200,0.0801728252479,0.0841669175144,0.781333333333,0.769670958512,152.425145395
13210,0.0802698613334,0.0840992604295,0.781,0.768240343348,152.545572656
13220,0.0804256372207,0.0841994488175,0.777666666667,0.771101573677,152.657956199
13230,0.0816332639527,0.0853552290535,0.778333333333,0.772532188841,152.770475816
13240,0.0801587115947,0.0841623959223,0.781333333333,0.769670958512,152.884660134
13250,0.0802629834142,0.0841664690741,0.781333333333,0.769670958512,152.9987328
13260,0.0803889843095,0.084141995342,0.781333333333,0.769670958512,153.113618021
13270,0.0801470254882,0.0841080695162,0.781333333333,0.769670958512,153.238704593
13280,0.0801470254879,0.0840955400833,0.781333333333,0.769670958512,153.350649395
13290,0.0801467227186,0.0840955400833,0.781333333333,0.769670958512,153.463212294
13300,0.080146722717,0.0840955400833,0.781333333333,0.769670958512,153.574590379
13310,0.0801995796861,0.0839750830722,0.781333333333,0.769670958512,153.685833294
13320,0.080146719163,0.084095540091,0.781333333333,0.769670958512,153.803574425
13330,0.0802353306856,0.0840705122423,0.781,0.769670958512,153.915246068
13340,0.080146719163,0.084095540091,0.781333333333,0.769670958512,154.026591586
13350,0.080146719163,0.084095540091,0.781333333333,0.769670958512,154.137952479
13360,0.0804298676955,0.0843379980724,0.780333333333,0.769670958512,154.254230163
13370,0.0801467190085,0.084095540091,0.781333333333,0.769670958512,154.370594329
13380,0.0801568602323,0.0841148868526,0.781333333333,0.769670958512,154.484883293
13390,0.0801466411919,0.084095540091,0.781333333333,0.769670958512,154.603776005
13400,0.0806098374043,0.0847708504041,0.780666666667,0.768240343348,154.721449309
13410,0.0801464237847,0.084095540091,0.781333333333,0.769670958512,154.837371486
13420,0.0801364464191,0.0840794411475,0.781666666667,0.769670958512,154.951924737
13430,0.0801364464191,0.0840794411475,0.781666666667,0.769670958512,155.065346203
13440,0.0801364464191,0.0840794411475,0.781666666667,0.769670958512,155.182365108
13450,0.0801666379536,0.0841161748623,0.781666666667,0.769670958512,155.294910359
13460,0.0801357042768,0.0840479915386,0.781666666667,0.769670958512,155.412810063
13470,0.0803394264043,0.0841474895251,0.781333333333,0.769670958512,155.527708553
13480,0.080131767465,0.0840479915386,0.781666666667,0.769670958512,155.641737492
13490,0.0802757854627,0.0841263578939,0.781666666667,0.769670958512,155.756453161
13500,0.0803740255169,0.0839504840885,0.781,0.768240343348,155.8733401
13510,0.0803264982076,0.0839658131056,0.781666666667,0.769670958512,155.985117837
13520,0.080123058308,0.0840437984242,0.781666666667,0.769670958512,156.102359557
13530,0.080123058308,0.0840437984242,0.781666666667,0.769670958512,156.21605787
13540,0.080123050231,0.0840437984242,0.781666666667,0.769670958512,156.326400822
13550,0.0802390302708,0.0839476127685,0.781666666667,0.769670958512,156.435023924
13560,0.0801175455017,0.0840437984404,0.781666666667,0.769670958512,156.54895931
13570,0.0801707704833,0.0839476128221,0.781666666667,0.769670958512,156.658791152
13580,0.0802086690543,0.0841000101254,0.781666666667,0.769670958512,156.771514426
13590,0.0800915050821,0.084118344575,0.781666666667,0.769670958512,156.890855671
13600,0.0800941469708,0.0842056836543,0.781666666667,0.769670958512,157.006826302
13610,0.0800869950005,0.0841183445752,0.781666666667,0.769670958512,157.122521832
13620,0.0800858894265,0.0841183445751,0.781666666667,0.769670958512,157.245575806
13630,0.0800858894265,0.0841183445751,0.781666666667,0.769670958512,157.368331932
13640,0.0800855621446,0.0841169400269,0.781666666667,0.769670958512,157.481397197
13650,0.0800855621602,0.0841169400269,0.781666666667,0.769670958512,157.598873926
13660,0.0800855620766,0.0841169400269,0.781666666667,0.769670958512,157.715293409
13670,0.0801446959502,0.0840412501144,0.781,0.769670958512,157.828605731
13680,0.0810118760208,0.084363093312,0.781333333333,0.769670958512,157.950229278
13690,0.0800853590745,0.0841169400269,0.781666666667,0.769670958512,158.062681815
13700,0.0802287806421,0.0841492310198,0.78,0.769670958512,158.18294811
13710,0.0800853363674,0.084158085399,0.781666666667,0.769670958512,158.301608976
13720,0.0800852517009,0.084158085399,0.781666666667,0.769670958512,158.423181679
13730,0.0801845201177,0.0838322143557,0.781666666667,0.769670958512,158.543736887
13740,0.0803701719163,0.0841596734558,0.781666666667,0.769670958512,158.65518913
13750,0.0823382087065,0.0864232554774,0.779,0.771101573677,158.77206378
13760,0.080083736289,0.0841804888312,0.781333333333,0.769670958512,158.884894342
13770,0.0801436997675,0.0841804888312,0.781333333333,0.769670958512,159.003832588
13780,0.0800391946013,0.08416479072,0.781333333333,0.771101573677,159.11861088
13790,0.0801380730399,0.0841087030612,0.781,0.769670958512,159.23218611
13800,0.080646021841,0.0853589190722,0.768666666667,0.753934191702,159.355363448
13810,0.0807904884304,0.0835668883795,0.779666666667,0.771101573677,159.470629357
13820,0.0800281798188,0.08416479072,0.781666666667,0.771101573677,159.600437559
13830,0.0800281797981,0.08416479072,0.781666666667,0.771101573677,159.728453093
13840,0.0800281797981,0.08416479072,0.781666666667,0.771101573677,159.852023567
13850,0.0803512184786,0.0845987058291,0.781333333333,0.771101573677,159.963790562
13860,0.0800267097545,0.0842180745732,0.781666666667,0.771101573677,160.076545449
13870,0.080399897248,0.0842618262356,0.778666666667,0.771101573677,160.193799885
13880,0.0802373236247,0.0841820384908,0.781666666667,0.771101573677,160.312938585
13890,0.080026699533,0.0842180745732,0.781666666667,0.771101573677,160.424205847
13900,0.0800871415647,0.0841324324223,0.782666666667,0.771101573677,160.541550958
13910,0.0809296831192,0.0843007433244,0.781666666667,0.771101573677,160.655285746
13920,0.0800528080502,0.084235099366,0.781666666667,0.771101573677,160.773106281
13930,0.0806277646397,0.0850397936534,0.780333333333,0.771101573677,160.89410786
13940,0.0803687708256,0.084557220178,0.781666666667,0.771101573677,161.01287523
13950,0.0804858346796,0.0841954945517,0.779,0.771101573677,161.125565889
13960,0.0800219208337,0.0842180745732,0.781666666667,0.771101573677,161.242358328
13970,0.0800219208336,0.0842180745732,0.781666666667,0.771101573677,161.355134359
13980,0.0802542167484,0.0839086288681,0.781666666667,0.771101573677,161.468403598
13990,0.08002192083,0.0842180745563,0.781666666667,0.771101573677,161.581840223
14000,0.0800560239396,0.0842180745732,0.781333333333,0.771101573677,161.700144946
14010,0.0800219208209,0.0842180745732,0.781666666667,0.771101573677,161.817506268
14020,0.0801310929259,0.0842150358383,0.781666666667,0.771101573677,161.934370186
14030,0.0800219208209,0.0842180745863,0.781666666667,0.771101573677,162.045775753
14040,0.0801127902139,0.0841146090207,0.781,0.772532188841,162.160737755
14050,0.08233946115,0.0865164599045,0.778,0.771101573677,162.27992888
14060,0.0800219208209,0.0842180745863,0.781666666667,0.771101573677,162.394282456
14070,0.0800217836943,0.0842180745863,0.781666666667,0.771101573677,162.515168201
14080,0.0800217836943,0.0842180745863,0.781666666667,0.771101573677,162.630520826
14090,0.0800217836943,0.08421807464,0.781666666667,0.771101573677,162.74747627
14100,0.080092288826,0.0842064686943,0.781333333333,0.771101573677,162.861768574
14110,0.0801195596532,0.08421807464,0.781666666667,0.771101573677,162.976397774
14120,0.0800217836943,0.08421807464,0.781666666667,0.771101573677,163.090756983
14130,0.0799780068466,0.0840380808304,0.782333333333,0.772532188841,163.214837464
14140,0.0798889928443,0.0840097942469,0.782666666667,0.771101573677,163.331255372
14150,0.0798889928413,0.0840097942469,0.782666666667,0.771101573677,163.448398668
14160,0.0798889928413,0.0840097942469,0.782666666667,0.771101573677,163.56213807
14170,0.0819077976235,0.0852591117988,0.778666666667,0.772532188841,163.681252017
14180,0.0800765649395,0.083968071452,0.782666666667,0.771101573677,163.797896491
14190,0.0798889928406,0.0840097942469,0.782666666667,0.771101573677,163.909925292
14200,0.0798889928406,0.0840097942469,0.782666666667,0.771101573677,164.024682901
14210,0.0804499645423,0.0842432405606,0.782333333333,0.771101573677,164.143839778
14220,0.0803234028474,0.084272160764,0.779,0.773962804006,164.257617348
14230,0.079892966053,0.0840097942133,0.782666666667,0.771101573677,164.370699684
14240,0.0803137000619,0.0841680815354,0.783,0.771101573677,164.483906328
14250,0.0798889928406,0.0840097942133,0.782666666667,0.771101573677,164.597150155
14260,0.0799290836529,0.0839799716452,0.782666666667,0.771101573677,164.71126549
14270,0.0799435867413,0.0840097942115,0.782666666667,0.771101573677,164.8255887
14280,0.0798868825086,0.0839849495253,0.782666666667,0.771101573677,164.937860045
14290,0.0802318940946,0.0838678418703,0.782333333333,0.772532188841,165.053469618
14300,0.079858085135,0.0841775536978,0.782666666667,0.771101573677,165.16636971
14310,0.0798580851133,0.0841775536978,0.782666666667,0.771101573677,165.277712475
14320,0.079869139543,0.0841767044734,0.782666666667,0.771101573677,165.412180486
14330,0.0803121313506,0.0843581090998,0.780333333333,0.769670958512,165.532617587
14340,0.0798580840892,0.0841649414389,0.782666666667,0.771101573677,165.64710118
14350,0.0801252205931,0.0841590375336,0.782666666667,0.771101573677,165.772111146
14360,0.0801051182061,0.0844823237155,0.782666666667,0.771101573677,165.896398661
14370,0.0798580839208,0.0841649342646,0.782666666667,0.771101573677,166.009779328
14380,0.0798416202525,0.0840505574493,0.782666666667,0.771101573677,166.127129245
14390,0.0799313166252,0.0839496898156,0.782666666667,0.771101573677,166.244592017
14400,0.0799484495657,0.0841009985845,0.782666666667,0.771101573677,166.357449734
14410,0.0798422168689,0.0840505574389,0.782666666667,0.771101573677,166.465861527
14420,0.0799026733005,0.0838833202458,0.782666666667,0.771101573677,166.577718358
14430,0.0798416547429,0.0840505574389,0.782666666667,0.771101573677,166.694571165
14440,0.0798414968825,0.0840505574389,0.782666666667,0.771101573677,166.81090716
14450,0.0798414914529,0.0840505600359,0.782666666667,0.771101573677,166.92404749
14460,0.0798414651853,0.0840505226503,0.782666666667,0.771101573677,167.036915889
14470,0.0801561618929,0.0841924355095,0.782666666667,0.771101573677,167.157455466
14480,0.0798414651676,0.0840505219677,0.782666666667,0.771101573677,167.280935311
14490,0.0807513192948,0.0857105815544,0.781666666667,0.771101573677,167.396060877
14500,0.079841385531,0.0840505117576,0.782666666667,0.771101573677,167.508342298
14510,0.0800150062739,0.0842169587272,0.782666666667,0.771101573677,167.625720968
14520,0.0798413802008,0.0840505117576,0.782666666667,0.771101573677,167.742505823
14530,0.0798879862655,0.0840405020151,0.782666666667,0.771101573677,167.861348315
14540,0.0819078515758,0.0863151069747,0.778666666667,0.771101573677,167.984011239
14550,0.0800144919585,0.0839781458036,0.782666666667,0.771101573677,168.109273829
14560,0.0798413719968,0.0840505117576,0.782666666667,0.771101573677,168.22767492
14570,0.0798413719118,0.0840505117576,0.782666666667,0.771101573677,168.340506393
14580,0.0798413715674,0.084050505201,0.782666666667,0.771101573677,168.452073995
14590,0.0798413715674,0.0840505051551,0.782666666667,0.771101573677,168.571944251
14600,0.0802961860675,0.0840530196571,0.779666666667,0.773962804006,168.685115573
14610,0.0800517056726,0.0840963013833,0.783,0.771101573677,168.810164898
14620,0.0798413619214,0.0840505099375,0.782666666667,0.771101573677,168.929736526
14630,0.0798479819009,0.0840566084306,0.782666666667,0.771101573677,169.056750762
